year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,14.0,0 days 00:01:33.203000,93.203,31.599,35.504,26.1,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,15.0,0 days 00:01:33.547000,93.547,31.658,35.745,26.144,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,16.0,0 days 00:01:33.778000,93.778,31.652,35.96,26.166,MEDIUM,16.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,17.0,0 days 00:01:33.581000,93.581,31.615,35.709,26.257,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,18.0,0 days 00:01:33.890000,93.89,31.615,35.959,26.316,MEDIUM,18.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,19.0,0 days 00:01:38.410000,98.41,31.53,35.744,31.136,MEDIUM,19.0,1.0,True,0 days 01:27:54.870000,,19.0,,True,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,20.0,0 days 00:01:46.558000,106.558,45.688,34.93,25.94,HARD,1.0,2.0,True,,0 days 01:28:17.069000,,20.0,True,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,21.0,0 days 00:01:32.328000,92.328,30.895,35.34,26.093,HARD,2.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,22.0,0 days 00:01:32.414000,92.414,31.162,35.304,25.948,HARD,3.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,23.0,0 days 00:01:32.423000,92.423,31.131,35.28,26.012,HARD,4.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,24.0,0 days 00:01:33.275000,93.275,31.8,35.413,26.062,HARD,5.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,25.0,0 days 00:01:33.162000,93.162,31.37,35.584,26.208,HARD,6.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,26.0,0 days 00:01:32.822000,92.822,31.229,35.563,26.03,HARD,7.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,27.0,0 days 00:01:32.420000,92.42,30.942,35.377,26.101,HARD,8.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,28.0,0 days 00:01:44.735000,104.735,31.124,36.391,37.22,HARD,9.0,2.0,True,,,,,False,1,16,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,29.0,0 days 00:02:01.597000,121.597,43.023,48.471,30.103,HARD,10.0,2.0,True,,,,,False,1,671,True,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,30.0,0 days 00:01:57.049000,117.049,38.098,43.279,35.672,HARD,11.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,BOR,Kick Sauber,31.0,,,,,,HARD,12.0,2.0,True,,,,,False,1,16,True,,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,1.0,0 days 00:01:39.731000,99.731,,35.616,26.19,nan,,,True,,,,,False,0,12,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,2.0,0 days 00:01:55.407000,115.407,32.48,51.705,31.222,nan,,,True,,,,,False,0,126,True,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,3.0,0 days 00:02:01.936000,121.936,43.365,51.096,27.475,nan,,,True,,,,,False,0,671,True,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,4.0,0 days 00:01:32.521000,92.521,31.809,34.925,25.787,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,5.0,0 days 00:01:32.332000,92.332,31.915,34.6,25.817,nan,,,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,6.0,0 days 00:01:33.317000,93.317,32.042,35.214,26.061,nan,,,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,7.0,0 days 00:01:33.029000,93.029,31.847,35.302,25.88,nan,,,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,8.0,0 days 00:01:33.230000,93.23,32.219,35.213,25.798,nan,,,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,9.0,0 days 00:01:33.100000,93.1,32.057,35.191,25.852,nan,,,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,10.0,0 days 00:01:32.906000,92.906,31.785,35.077,26.044,nan,,,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,11.0,0 days 00:01:33.652000,93.652,32.131,35.402,26.119,nan,,,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,12.0,0 days 00:01:33.379000,93.379,31.761,35.48,26.138,nan,,,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,13.0,0 days 00:01:33.044000,93.044,31.755,35.274,26.015,nan,,,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,14.0,0 days 00:01:33.614000,93.614,31.769,36.128,25.717,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,15.0,0 days 00:01:33.538000,93.538,32.329,35.41,25.799,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,16.0,0 days 00:01:32.915000,92.915,31.794,35.04,26.081,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,17.0,0 days 00:01:32.857000,92.857,31.776,35.119,25.962,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,18.0,0 days 00:01:33.257000,93.257,31.574,35.73,25.953,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,19.0,0 days 00:01:32.546000,92.546,31.548,35.135,25.863,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,20.0,0 days 00:01:32.658000,92.658,31.616,35.121,25.921,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,21.0,0 days 00:01:33.213000,93.213,31.616,35.627,25.97,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,22.0,0 days 00:01:32.858000,92.858,31.517,35.455,25.886,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,23.0,0 days 00:01:32.557000,92.557,31.452,35.203,25.902,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,24.0,0 days 00:01:32.846000,92.846,31.59,35.361,25.895,nan,,,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,25.0,0 days 00:01:37.333000,97.333,31.462,35.174,30.697,MEDIUM,7.0,1.0,False,0 days 01:36:57.932000,,25.0,,True,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,26.0,0 days 00:01:45.727000,105.727,45.52,34.539,25.668,MEDIUM,8.0,1.0,False,,0 days 01:37:20.457000,,26.0,True,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,27.0,0 days 00:01:31.198000,91.198,30.793,34.978,25.427,MEDIUM,9.0,1.0,False,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,28.0,0 days 00:01:38.091000,98.091,31.102,34.907,32.082,MEDIUM,10.0,1.0,False,,,,,False,1,16,True,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,29.0,0 days 00:02:05.347000,125.347,43.271,48.529,33.547,MEDIUM,11.0,1.0,False,,,,,False,1,671,True,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,30.0,0 days 00:01:31.546000,91.546,31.135,34.709,25.702,MEDIUM,12.0,1.0,False,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,31.0,0 days 00:01:32.773000,92.773,31.828,35.197,25.748,MEDIUM,13.0,1.0,False,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,32.0,0 days 00:01:31.597000,91.597,30.968,34.799,25.83,MEDIUM,14.0,1.0,False,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,33.0,0 days 00:02:01.453000,121.453,44.208,47.51,29.735,HARD,1.0,2.0,True,,,,,False,1,167,True,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,34.0,0 days 00:01:31.979000,91.979,32.051,34.482,25.446,HARD,2.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,35.0,0 days 00:01:30.703000,90.703,30.771,34.504,25.428,HARD,3.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,36.0,0 days 00:01:31.132000,91.132,30.717,34.887,25.528,HARD,4.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,37.0,0 days 00:01:31,91.0,30.694,34.717,25.589,HARD,5.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,38.0,0 days 00:01:31.414000,91.414,30.902,34.796,25.716,HARD,6.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,39.0,0 days 00:01:31.285000,91.285,30.87,34.762,25.653,HARD,7.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,40.0,0 days 00:01:31.558000,91.558,30.926,34.951,25.681,HARD,8.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,41.0,0 days 00:01:31.210000,91.21,30.757,34.847,25.606,HARD,9.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,42.0,0 days 00:01:31.159000,91.159,30.79,34.833,25.536,HARD,10.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,43.0,0 days 00:01:31.248000,91.248,30.782,34.86,25.606,HARD,11.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,44.0,0 days 00:01:31.157000,91.157,30.817,34.723,25.617,HARD,12.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,45.0,0 days 00:01:31.288000,91.288,30.764,34.929,25.595,HARD,13.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,46.0,0 days 00:01:31.038000,91.038,30.791,34.694,25.553,HARD,14.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,47.0,0 days 00:01:31.128000,91.128,30.836,34.762,25.53,HARD,15.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,48.0,0 days 00:01:30.933000,90.933,30.81,34.59,25.533,HARD,16.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,49.0,0 days 00:01:30.849000,90.849,30.804,34.56,25.485,HARD,17.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,50.0,0 days 00:01:30.980000,90.98,30.735,34.743,25.502,HARD,18.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,51.0,0 days 00:01:30.813000,90.813,30.718,34.541,25.554,HARD,19.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,52.0,0 days 00:01:30.763000,90.763,30.64,34.601,25.522,HARD,20.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,53.0,0 days 00:01:30.877000,90.877,30.912,34.464,25.501,HARD,21.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,54.0,0 days 00:01:30.904000,90.904,30.693,34.624,25.587,HARD,22.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,55.0,0 days 00:01:30.801000,90.801,30.665,34.601,25.535,HARD,23.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,56.0,0 days 00:01:31.178000,91.178,30.744,34.718,25.716,HARD,24.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,SAI,Williams,57.0,0 days 00:01:31.259000,91.259,30.641,34.518,26.1,HARD,25.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,HAD,Racing Bulls,1.0,0 days 00:01:42.125000,102.125,,36.707,26.301,MEDIUM,1.0,1.0,False,,,,,False,0,12,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,HAD,Racing Bulls,2.0,0 days 00:01:59.426000,119.426,32.287,57.581,29.558,MEDIUM,2.0,1.0,False,,,,,False,0,126,True,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,HAD,Racing Bulls,3.0,0 days 00:02:01.095000,121.095,39.913,53.979,27.203,MEDIUM,3.0,1.0,False,,,,,False,0,671,True,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,HAD,Racing Bulls,4.0,0 days 00:01:34.546000,94.546,32.714,35.552,26.28,MEDIUM,4.0,1.0,False,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
2025,6,Miami,Miami Grand Prix,R,HAD,Racing Bulls,5.0,0 days 00:01:32.963000,92.963,31.473,35.252,26.238,MEDIUM,5.0,1.0,False,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/miami/race_laps.csv,2026-06-30T00:49:42.097144+00:00
