year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,19,United States,United States Grand Prix,R,GAS,Alpine,23.0,0 days 00:01:41.313000,101.313,27.097,40.528,33.688,MEDIUM,23.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,24.0,0 days 00:01:41.181000,101.181,26.842,40.569,33.77,MEDIUM,24.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,25.0,0 days 00:01:41.496000,101.496,26.875,40.526,34.095,MEDIUM,25.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,26.0,0 days 00:01:41.643000,101.643,26.985,40.679,33.979,MEDIUM,26.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,27.0,0 days 00:01:42.200000,102.2,27.013,40.718,34.469,MEDIUM,27.0,1.0,True,0 days 01:43:31.489000,,27.0,,True,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,28.0,0 days 00:02:02.297000,122.297,49.769,39.654,32.874,SOFT,3.0,2.0,False,,0 days 01:43:58.004000,,28.0,True,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,29.0,0 days 00:01:40.350000,100.35,26.932,40.131,33.287,SOFT,4.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,30.0,0 days 00:01:39.270000,99.27,26.62,39.754,32.896,SOFT,5.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,31.0,0 days 00:01:39.744000,99.744,26.717,39.844,33.183,SOFT,6.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,32.0,0 days 00:01:39.922000,99.922,26.728,39.884,33.31,SOFT,7.0,2.0,False,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,33.0,0 days 00:01:40.001000,100.001,26.573,39.984,33.444,SOFT,8.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,34.0,0 days 00:01:39.759000,99.759,26.567,39.949,33.243,SOFT,9.0,2.0,False,,,,,False,1,12,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,35.0,0 days 00:01:40.264000,100.264,26.773,39.974,33.517,SOFT,10.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,36.0,0 days 00:01:40.492000,100.492,26.888,40.174,33.43,SOFT,11.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,37.0,0 days 00:01:41.108000,101.108,27.633,40.114,33.361,SOFT,12.0,2.0,False,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,38.0,0 days 00:01:40.435000,100.435,26.817,40.165,33.453,SOFT,13.0,2.0,False,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,39.0,0 days 00:01:40.025000,100.025,26.713,39.965,33.347,SOFT,14.0,2.0,False,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,40.0,0 days 00:01:41.727000,101.727,27.592,40.251,33.884,SOFT,15.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,41.0,0 days 00:01:40.750000,100.75,26.604,40.432,33.714,SOFT,16.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,42.0,0 days 00:01:40.788000,100.788,26.936,40.25,33.602,SOFT,17.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,43.0,0 days 00:01:40.074000,100.074,26.626,40.045,33.403,SOFT,18.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,44.0,0 days 00:01:40.672000,100.672,26.672,40.267,33.733,SOFT,19.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,45.0,0 days 00:01:40.731000,100.731,26.94,40.32,33.471,SOFT,20.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,46.0,0 days 00:01:39.745000,99.745,26.577,39.865,33.303,SOFT,21.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,47.0,0 days 00:01:40.499000,100.499,26.951,40.096,33.452,SOFT,22.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,48.0,0 days 00:01:40.579000,100.579,27.096,39.918,33.565,SOFT,23.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,49.0,0 days 00:01:40.277000,100.277,26.5,40.166,33.611,SOFT,24.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,50.0,0 days 00:01:40.629000,100.629,26.877,40.253,33.499,SOFT,25.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,51.0,0 days 00:01:41.299000,101.299,26.892,40.606,33.801,SOFT,26.0,2.0,False,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,52.0,0 days 00:01:40.930000,100.93,26.524,40.434,33.972,SOFT,27.0,2.0,False,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,53.0,0 days 00:01:40.956000,100.956,26.653,40.243,34.06,SOFT,28.0,2.0,False,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,54.0,0 days 00:01:42.383000,102.383,27.413,41.118,33.852,SOFT,29.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,GAS,Alpine,55.0,0 days 00:01:42.827000,102.827,27.493,40.653,34.681,SOFT,30.0,2.0,False,,,,,False,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,1.0,0 days 00:01:45.269000,105.269,,41.377,33.991,MEDIUM,1.0,1.0,True,,,,,False,0,12,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,2.0,0 days 00:01:41.430000,101.43,27.854,40.202,33.374,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,3.0,0 days 00:01:40.383000,100.383,27.097,39.973,33.313,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,4.0,0 days 00:01:40.784000,100.784,27.066,40.21,33.508,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,5.0,0 days 00:01:40.825000,100.825,27.081,40.056,33.688,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,6.0,0 days 00:02:07.382000,127.382,27.004,40.301,60.077,MEDIUM,6.0,1.0,True,,,,,False,0,12,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,7.0,0 days 00:02:14.338000,134.338,31.646,55.415,47.277,MEDIUM,7.0,1.0,True,,,,,False,0,26,True,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,8.0,0 days 00:02:05.427000,125.427,35.347,55.03,35.05,MEDIUM,8.0,1.0,True,,,,,False,0,671,True,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,9.0,0 days 00:01:38.875000,98.875,26.69,39.531,32.654,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,10.0,0 days 00:01:39.349000,99.349,26.714,39.725,32.91,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,11.0,0 days 00:01:39.917000,99.917,26.808,39.993,33.116,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,12.0,0 days 00:01:39.836000,99.836,26.737,40.061,33.038,MEDIUM,12.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,13.0,0 days 00:01:40.136000,100.136,26.84,39.943,33.353,MEDIUM,13.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,14.0,0 days 00:01:40.854000,100.854,26.838,40.389,33.627,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,15.0,0 days 00:01:41.168000,101.168,26.998,40.21,33.96,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,16.0,0 days 00:01:41.755000,101.755,27.117,40.535,34.103,MEDIUM,16.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,17.0,0 days 00:01:41.203000,101.203,27.136,40.367,33.7,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,18.0,0 days 00:01:40.867000,100.867,27.013,39.943,33.911,MEDIUM,18.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,19.0,0 days 00:01:41.593000,101.593,26.941,40.389,34.263,MEDIUM,19.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,20.0,0 days 00:01:41.225000,101.225,26.964,40.51,33.751,MEDIUM,20.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,21.0,0 days 00:01:41.026000,101.026,27.035,40.378,33.613,MEDIUM,21.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,22.0,0 days 00:01:40.857000,100.857,26.942,40.128,33.787,MEDIUM,22.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,23.0,0 days 00:01:40.499000,100.499,26.765,40.226,33.508,MEDIUM,23.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,24.0,0 days 00:01:40.700000,100.7,26.84,40.297,33.563,MEDIUM,24.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,25.0,0 days 00:01:40.936000,100.936,26.837,40.41,33.689,MEDIUM,25.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,26.0,0 days 00:01:40.622000,100.622,26.768,40.273,33.581,MEDIUM,26.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,27.0,0 days 00:01:41.030000,101.03,26.846,40.539,33.645,MEDIUM,27.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,28.0,0 days 00:01:40.268000,100.268,26.754,40.148,33.366,MEDIUM,28.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,29.0,0 days 00:01:40.150000,100.15,26.679,40.047,33.424,MEDIUM,29.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
2025,19,United States,United States Grand Prix,R,ANT,Mercedes,30.0,0 days 00:01:40.490000,100.49,26.724,40.33,33.436,MEDIUM,30.0,1.0,True,,,,,False,0,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/united_states/race_laps.csv,2026-06-30T00:51:46.675061+00:00
