year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,39.0,0 days 00:01:25.902000,85.902,31.791,29.259,24.852,MEDIUM,7.0,3.0,True,,,,,False,2,1,False,19.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,40.0,0 days 00:01:25.677000,85.677,31.698,29.233,24.746,MEDIUM,8.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,41.0,0 days 00:01:25.630000,85.63,31.74,29.241,24.649,MEDIUM,9.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,42.0,0 days 00:01:25.483000,85.483,31.754,29.14,24.589,MEDIUM,10.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,43.0,0 days 00:01:25.459000,85.459,31.69,29.185,24.584,MEDIUM,11.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,44.0,0 days 00:01:25.557000,85.557,31.716,29.241,24.6,MEDIUM,12.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,45.0,0 days 00:01:25.757000,85.757,31.725,29.281,24.751,MEDIUM,13.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,46.0,0 days 00:01:25.641000,85.641,31.808,29.286,24.547,MEDIUM,14.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,47.0,0 days 00:01:25.519000,85.519,31.74,29.202,24.577,MEDIUM,15.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,48.0,0 days 00:01:25.574000,85.574,31.698,29.316,24.56,MEDIUM,16.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,49.0,0 days 00:01:25.594000,85.594,31.77,29.255,24.569,MEDIUM,17.0,3.0,True,,,,,False,2,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,50.0,0 days 00:01:25.454000,85.454,31.696,29.257,24.501,MEDIUM,18.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,51.0,0 days 00:01:25.422000,85.422,31.622,29.258,24.542,MEDIUM,19.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,52.0,0 days 00:01:25.421000,85.421,31.628,29.267,24.526,MEDIUM,20.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,53.0,0 days 00:01:27.233000,87.233,31.887,30.648,24.698,MEDIUM,21.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,54.0,0 days 00:01:25.376000,85.376,31.586,29.232,24.558,MEDIUM,22.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,55.0,0 days 00:01:26.051000,86.051,31.653,29.489,24.909,MEDIUM,23.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,GAS,Alpine,56.0,0 days 00:01:25.956000,85.956,31.683,29.431,24.842,MEDIUM,24.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,1.0,0 days 00:01:30.716000,90.716,,29.876,25.717,MEDIUM,1.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,2.0,0 days 00:01:27.953000,87.953,32.591,29.7,25.662,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,3.0,0 days 00:01:27.737000,87.737,32.439,29.703,25.595,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,4.0,0 days 00:01:27.480000,87.48,32.105,29.816,25.559,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,5.0,0 days 00:01:27.505000,87.505,32.134,29.894,25.477,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,6.0,0 days 00:01:27.305000,87.305,32.136,29.733,25.436,MEDIUM,6.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,7.0,0 days 00:01:43.942000,103.942,32.07,37.247,34.625,MEDIUM,7.0,1.0,True,0 days 01:09:10.654000,,7.0,,True,1,124,True,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,8.0,0 days 00:02:22.348000,142.348,67.462,38.407,36.479,MEDIUM,1.0,2.0,True,,0 days 01:09:42.326000,,8.0,True,1,4,True,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,9.0,0 days 00:02:20.912000,140.912,52.884,44.883,43.145,MEDIUM,2.0,2.0,True,,,,,False,1,4,True,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,10.0,0 days 00:02:18.427000,138.427,50.332,43.665,44.43,MEDIUM,3.0,2.0,True,,,,,False,1,41,True,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,11.0,0 days 00:01:27.485000,87.485,32.574,29.558,25.353,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,12.0,0 days 00:01:27.330000,87.33,32.29,29.521,25.519,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,13.0,0 days 00:01:27.005000,87.005,32.015,29.648,25.342,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,14.0,0 days 00:01:26.878000,86.878,32.027,29.475,25.376,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,15.0,0 days 00:01:27.361000,87.361,32.186,29.77,25.405,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,16.0,0 days 00:01:27.033000,87.033,32.063,29.511,25.459,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,17.0,0 days 00:01:26.994000,86.994,32.032,29.541,25.421,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,18.0,0 days 00:01:27.021000,87.021,31.965,29.584,25.472,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,19.0,0 days 00:01:26.617000,86.617,31.99,29.509,25.118,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,20.0,0 days 00:01:26.509000,86.509,31.9,29.496,25.113,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,21.0,0 days 00:01:26.522000,86.522,31.889,29.502,25.131,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,22.0,0 days 00:01:26.748000,86.748,32.071,29.578,25.099,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,23.0,0 days 00:01:26.735000,86.735,31.991,29.694,25.05,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,24.0,0 days 00:01:26.626000,86.626,32.095,29.569,24.962,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,25.0,0 days 00:01:26.608000,86.608,31.952,29.594,25.062,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,26.0,0 days 00:01:26.574000,86.574,31.948,29.574,25.052,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,3.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,27.0,0 days 00:01:26.425000,86.425,31.97,29.535,24.92,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,3.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,28.0,0 days 00:01:26.554000,86.554,31.946,29.717,24.891,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,3.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,29.0,0 days 00:01:26.365000,86.365,31.872,29.624,24.869,MEDIUM,22.0,2.0,True,,,,,False,1,1,False,3.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,30.0,0 days 00:01:28.262000,88.262,33.249,29.93,25.083,MEDIUM,23.0,2.0,True,,,,,False,1,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,31.0,0 days 00:01:26.250000,86.25,31.848,29.496,24.906,MEDIUM,24.0,2.0,True,,,,,False,1,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,32.0,0 days 00:01:30.776000,90.776,31.969,29.448,29.359,MEDIUM,25.0,2.0,True,0 days 01:48:06.705000,,32.0,,True,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,33.0,0 days 00:01:48.921000,108.921,54.83,29.046,25.045,HARD,1.0,3.0,True,,0 days 01:48:35.207000,,33.0,True,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,34.0,0 days 00:01:25.173000,85.173,31.564,28.855,24.754,HARD,2.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,35.0,0 days 00:01:24.738000,84.738,31.296,28.762,24.68,HARD,3.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,36.0,0 days 00:01:24.755000,84.755,31.39,28.849,24.516,HARD,4.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,37.0,0 days 00:01:24.389000,84.389,31.17,28.806,24.413,HARD,5.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,38.0,0 days 00:01:24.429000,84.429,31.183,28.824,24.422,HARD,6.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,39.0,0 days 00:01:24.651000,84.651,31.209,28.887,24.555,HARD,7.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,40.0,0 days 00:01:24.464000,84.464,31.104,28.954,24.406,HARD,8.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,41.0,0 days 00:01:24.416000,84.416,31.195,28.881,24.34,HARD,9.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,42.0,0 days 00:01:24.395000,84.395,31.138,28.835,24.422,HARD,10.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,43.0,0 days 00:01:24.308000,84.308,31.103,28.893,24.312,HARD,11.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,44.0,0 days 00:01:24.411000,84.411,31.135,28.944,24.332,HARD,12.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,45.0,0 days 00:01:24.315000,84.315,31.15,28.825,24.34,HARD,13.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,46.0,0 days 00:01:24.147000,84.147,31.026,28.811,24.31,HARD,14.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,47.0,0 days 00:01:24.176000,84.176,31.014,28.84,24.322,HARD,15.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,48.0,0 days 00:01:24.032000,84.032,30.959,28.813,24.26,HARD,16.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,49.0,0 days 00:01:24.453000,84.453,31.042,29.046,24.365,HARD,17.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,50.0,0 days 00:01:24.076000,84.076,30.954,28.87,24.252,HARD,18.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,51.0,0 days 00:01:24.122000,84.122,31.004,28.833,24.285,HARD,19.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,52.0,0 days 00:01:23.975000,83.975,30.934,28.831,24.21,HARD,20.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,53.0,0 days 00:01:24.037000,84.037,30.975,28.8,24.262,HARD,21.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,54.0,0 days 00:01:24.074000,84.074,30.917,28.866,24.291,HARD,22.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,55.0,0 days 00:01:23.955000,83.955,30.873,28.854,24.228,HARD,23.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,56.0,0 days 00:01:26.977000,86.977,30.943,30.141,25.893,HARD,24.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ANT,Mercedes,57.0,0 days 00:01:26.166000,86.166,31.969,29.114,25.083,HARD,25.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,1.0,0 days 00:01:32.053000,92.053,,29.984,25.73,MEDIUM,1.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,2.0,0 days 00:01:28.246000,88.246,32.647,29.898,25.701,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,3.0,0 days 00:01:28.081000,88.081,32.313,29.845,25.923,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,4.0,0 days 00:01:27.928000,87.928,32.477,29.83,25.621,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,5.0,0 days 00:01:27.867000,87.867,32.484,29.817,25.566,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,6.0,0 days 00:01:27.726000,87.726,32.426,29.811,25.489,MEDIUM,6.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,7.0,0 days 00:01:45.813000,105.813,32.596,36.523,36.694,MEDIUM,7.0,1.0,True,0 days 01:09:15.342000,,7.0,,True,1,124,True,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,8.0,0 days 00:02:18.694000,138.694,65.045,36.439,37.21,MEDIUM,1.0,2.0,True,,0 days 01:09:43.717000,,8.0,True,1,4,True,7.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,9.0,0 days 00:02:21.052000,141.052,53.356,43.977,43.719,MEDIUM,2.0,2.0,True,,,,,False,1,4,True,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,10.0,0 days 00:02:17.487000,137.487,49.27,43.742,44.475,MEDIUM,3.0,2.0,True,,,,,False,1,41,True,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,11.0,0 days 00:01:27.797000,87.797,32.693,29.633,25.471,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,12.0,0 days 00:01:27.486000,87.486,32.487,29.653,25.346,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,13.0,0 days 00:01:27.724000,87.724,32.428,29.729,25.567,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,14.0,0 days 00:01:27.628000,87.628,32.392,29.699,25.537,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,15.0,0 days 00:01:27.604000,87.604,32.319,29.778,25.507,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,16.0,0 days 00:01:27.386000,87.386,32.412,29.545,25.429,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,17.0,0 days 00:01:27.571000,87.571,32.525,29.55,25.496,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,18.0,0 days 00:01:27.380000,87.38,32.294,29.689,25.397,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,19.0,0 days 00:01:27.457000,87.457,32.503,29.568,25.386,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,20.0,0 days 00:01:27.325000,87.325,32.431,29.516,25.378,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,ALO,Aston Martin,21.0,0 days 00:01:27.367000,87.367,32.461,29.58,25.326,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
