year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,11.0,0 days 00:01:38.838000,98.838,42.497,32.059,24.282,SOFT,4.0,2.0,False,,0 days 01:13:22.762000,,11.0,True,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,12.0,0 days 00:01:21.664000,81.664,24.25,32.881,24.533,SOFT,5.0,2.0,False,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,13.0,0 days 00:01:22.252000,82.252,24.287,33.121,24.844,SOFT,6.0,2.0,False,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,14.0,0 days 00:01:22.189000,82.189,24.265,33.101,24.823,SOFT,7.0,2.0,False,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,15.0,0 days 00:01:21.939000,81.939,24.175,33.043,24.721,SOFT,8.0,2.0,False,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,16.0,0 days 00:01:21.645000,81.645,24.064,32.816,24.765,SOFT,9.0,2.0,False,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,17.0,0 days 00:01:21.636000,81.636,23.999,32.988,24.649,SOFT,10.0,2.0,False,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,18.0,0 days 00:01:22.752000,82.752,24.198,33.535,25.019,SOFT,11.0,2.0,False,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,19.0,0 days 00:01:21.937000,81.937,23.942,33.09,24.905,SOFT,12.0,2.0,False,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,20.0,0 days 00:01:21.663000,81.663,23.833,33.058,24.772,SOFT,13.0,2.0,False,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,21.0,0 days 00:01:21.802000,81.802,24.137,33.05,24.615,SOFT,14.0,2.0,False,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,22.0,0 days 00:01:21.865000,81.865,24.155,33.01,24.7,SOFT,15.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,23.0,0 days 00:01:22.333000,82.333,24.351,33.202,24.78,SOFT,16.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,24.0,0 days 00:01:23.215000,83.215,24.889,33.487,24.839,SOFT,17.0,2.0,False,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,25.0,0 days 00:01:22.755000,82.755,24.214,33.658,24.883,SOFT,18.0,2.0,False,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,26.0,0 days 00:01:22.284000,82.284,24.195,33.202,24.887,SOFT,19.0,2.0,False,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,27.0,0 days 00:01:22.195000,82.195,24.138,33.321,24.736,SOFT,20.0,2.0,False,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,28.0,0 days 00:01:23.234000,83.234,24.609,33.698,24.927,SOFT,21.0,2.0,False,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,29.0,0 days 00:01:22.303000,82.303,24.2,33.228,24.875,SOFT,22.0,2.0,False,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,30.0,0 days 00:01:22.258000,82.258,24.218,33.233,24.807,SOFT,23.0,2.0,False,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,31.0,0 days 00:01:26.267000,86.267,24.234,33.262,28.771,SOFT,24.0,2.0,False,0 days 01:42:07.569000,,31.0,,True,2,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,32.0,0 days 00:01:39.539000,99.539,42.593,32.379,24.567,MEDIUM,1.0,3.0,True,,0 days 01:42:29.692000,,32.0,True,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,33.0,0 days 00:01:21.034000,81.034,24.169,32.629,24.236,MEDIUM,2.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,34.0,0 days 00:01:21.605000,81.605,24.381,32.643,24.581,MEDIUM,3.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,35.0,0 days 00:01:21.279000,81.279,24.078,32.685,24.516,MEDIUM,4.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,36.0,0 days 00:01:22.880000,82.88,24.027,33.903,24.95,MEDIUM,5.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,37.0,0 days 00:01:21.429000,81.429,23.87,32.791,24.768,MEDIUM,6.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,38.0,0 days 00:01:22.230000,82.23,24.913,32.858,24.459,MEDIUM,7.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,39.0,0 days 00:01:21.231000,81.231,24.084,32.792,24.355,MEDIUM,8.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,40.0,0 days 00:01:22.499000,82.499,23.737,34.253,24.509,MEDIUM,9.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,41.0,0 days 00:01:21.126000,81.126,23.944,32.855,24.327,MEDIUM,10.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,42.0,0 days 00:01:20.758000,80.758,23.769,32.552,24.437,MEDIUM,11.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,43.0,0 days 00:01:20.810000,80.81,23.848,32.688,24.274,MEDIUM,12.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,44.0,0 days 00:01:21.204000,81.204,23.992,32.816,24.396,MEDIUM,13.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,45.0,0 days 00:01:20.750000,80.75,23.794,32.497,24.459,MEDIUM,14.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,46.0,0 days 00:01:20.563000,80.563,23.753,32.528,24.282,MEDIUM,15.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,47.0,0 days 00:01:20.421000,80.421,23.815,32.367,24.239,MEDIUM,16.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,48.0,0 days 00:01:20.624000,80.624,23.644,32.634,24.346,MEDIUM,17.0,3.0,True,,,,,False,2,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,49.0,0 days 00:01:20.646000,80.646,23.588,32.751,24.307,MEDIUM,18.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,50.0,0 days 00:01:20.035000,80.035,23.262,32.418,24.355,MEDIUM,19.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,51.0,0 days 00:01:21.884000,81.884,23.603,33.767,24.514,MEDIUM,20.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,52.0,0 days 00:01:22.812000,82.812,24.534,33.938,24.34,MEDIUM,21.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,53.0,0 days 00:01:20.163000,80.163,23.673,32.317,24.173,MEDIUM,22.0,3.0,True,,,,,False,2,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,54.0,0 days 00:01:34.583000,94.583,23.761,38.619,32.203,MEDIUM,23.0,3.0,True,,,,,False,2,124,True,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,55.0,0 days 00:01:50.935000,110.935,33.188,43.338,34.409,MEDIUM,24.0,3.0,True,0 days 02:15:38.580000,,55.0,,True,3,4,True,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,56.0,0 days 00:01:46.806000,106.806,45.001,34.027,27.778,SOFT,4.0,4.0,False,,0 days 02:16:01.418000,,56.0,True,3,4,True,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,57.0,0 days 00:01:28.262000,88.262,24.171,33.891,30.2,SOFT,5.0,4.0,False,,,,,False,3,4,True,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,58.0,0 days 00:01:38.581000,98.581,27.991,35.849,34.741,SOFT,6.0,4.0,False,,,,,False,3,4,True,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,59.0,0 days 00:02:05.240000,125.24,39.512,48.463,37.265,SOFT,7.0,4.0,False,,,,,False,3,4,True,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,60.0,0 days 00:01:54.878000,114.878,32.226,46.395,36.257,SOFT,8.0,4.0,False,,,,,False,3,41,True,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,61.0,0 days 00:01:20.103000,80.103,23.923,32.461,23.719,SOFT,9.0,4.0,False,,,,,False,3,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,62.0,0 days 00:01:18.745000,78.745,23.476,31.646,23.623,SOFT,10.0,4.0,False,,,,,False,3,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,63.0,0 days 00:01:17.896000,77.896,22.849,31.475,23.572,SOFT,11.0,4.0,False,,,,,False,3,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,64.0,0 days 00:01:18.791000,78.791,23.024,31.87,23.897,SOFT,12.0,4.0,False,,,,,False,3,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,65.0,0 days 00:01:19.102000,79.102,23.314,31.958,23.83,SOFT,13.0,4.0,False,,,,,False,3,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,GAS,Alpine,66.0,0 days 00:01:19.149000,79.149,23.334,31.99,23.825,SOFT,14.0,4.0,False,,,,,False,3,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,1.0,0 days 00:01:27.381000,87.381,,34.011,24.402,SOFT,4.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,2.0,0 days 00:01:22.112000,82.112,24.554,33.438,24.12,SOFT,5.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,3.0,0 days 00:01:21.874000,81.874,24.292,33.119,24.463,SOFT,6.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,4.0,0 days 00:01:21.374000,81.374,24.27,32.687,24.417,SOFT,7.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,5.0,0 days 00:01:21.368000,81.368,24.076,32.712,24.58,SOFT,8.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,6.0,0 days 00:01:21.477000,81.477,24.236,32.726,24.515,SOFT,9.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,7.0,0 days 00:01:21.707000,81.707,24.145,32.984,24.578,SOFT,10.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,8.0,0 days 00:01:21.857000,81.857,24.19,33.08,24.587,SOFT,11.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,9.0,0 days 00:01:21.744000,81.744,24.186,32.947,24.611,SOFT,12.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,10.0,0 days 00:01:21.991000,81.991,24.225,33.045,24.721,SOFT,13.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,11.0,0 days 00:01:22.021000,82.021,24.286,33.067,24.668,SOFT,14.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,12.0,0 days 00:01:21.736000,81.736,24.154,32.913,24.669,SOFT,15.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,13.0,0 days 00:01:21.845000,81.845,24.197,32.97,24.678,SOFT,16.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,14.0,0 days 00:01:22.313000,82.313,24.211,33.233,24.869,SOFT,17.0,1.0,False,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,15.0,0 days 00:01:22.181000,82.181,24.313,33.056,24.812,SOFT,18.0,1.0,False,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,16.0,0 days 00:01:21.899000,81.899,24.15,33.035,24.714,SOFT,19.0,1.0,False,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,17.0,0 days 00:01:22.217000,82.217,23.948,33.093,25.176,SOFT,20.0,1.0,False,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,18.0,0 days 00:01:22.441000,82.441,24.129,33.41,24.902,SOFT,21.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,19.0,0 days 00:01:22.260000,82.26,24.163,33.251,24.846,SOFT,22.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
2025,9,Spain,Spanish Grand Prix,R,ANT,Mercedes,20.0,0 days 00:01:22.540000,82.54,24.225,33.376,24.939,SOFT,23.0,1.0,False,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/spain/race_laps.csv,2026-06-30T00:50:04.526839+00:00
