year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,14,Hungary,Hungarian Grand Prix,R,STR,Aston Martin,68.0,0 days 00:01:20.934000,80.934,29.231,28.701,23.002,HARD,33.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,STR,Aston Martin,69.0,0 days 00:01:21.294000,81.294,29.342,28.917,23.035,HARD,34.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,STR,Aston Martin,70.0,0 days 00:01:21.670000,81.67,29.372,29.056,23.242,HARD,35.0,2.0,False,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,1.0,0 days 00:01:31.895000,91.895,,32.199,23.587,MEDIUM,1.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,2.0,0 days 00:01:25.171000,85.171,30.329,31.459,23.383,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,3.0,0 days 00:01:24.281000,84.281,29.76,31.001,23.52,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,4.0,0 days 00:01:23.974000,83.974,29.723,30.57,23.681,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,5.0,0 days 00:01:23.752000,83.752,29.609,30.705,23.438,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,6.0,0 days 00:01:23.645000,83.645,29.644,30.538,23.463,MEDIUM,6.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,7.0,0 days 00:01:23.425000,83.425,29.523,30.454,23.448,MEDIUM,7.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,8.0,0 days 00:01:23.255000,83.255,29.482,30.288,23.485,MEDIUM,8.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,9.0,0 days 00:01:23.404000,83.404,29.648,30.286,23.47,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,10.0,0 days 00:01:23.266000,83.266,29.654,30.246,23.366,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,11.0,0 days 00:01:23.424000,83.424,29.598,30.295,23.531,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,12.0,0 days 00:01:23.216000,83.216,29.669,30.184,23.363,MEDIUM,12.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,13.0,0 days 00:01:23.327000,83.327,29.756,30.162,23.409,MEDIUM,13.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,14.0,0 days 00:01:23.049000,83.049,29.63,30.1,23.319,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,15.0,0 days 00:01:23.264000,83.264,29.729,30.127,23.408,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,16.0,0 days 00:01:23.364000,83.364,29.764,30.055,23.545,MEDIUM,16.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,17.0,0 days 00:01:23.232000,83.232,29.706,30.189,23.337,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,18.0,0 days 00:01:23.300000,83.3,29.731,30.049,23.52,MEDIUM,18.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,19.0,0 days 00:01:23.456000,83.456,30.072,29.976,23.408,MEDIUM,19.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,20.0,0 days 00:01:23.273000,83.273,29.974,29.896,23.403,MEDIUM,20.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,21.0,0 days 00:01:23.325000,83.325,29.872,29.844,23.609,MEDIUM,21.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,22.0,0 days 00:01:23.190000,83.19,29.9,29.893,23.397,MEDIUM,22.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,23.0,0 days 00:01:23.128000,83.128,29.838,29.863,23.427,MEDIUM,23.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,24.0,0 days 00:01:23.053000,83.053,29.823,29.834,23.396,MEDIUM,24.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,25.0,0 days 00:01:23.193000,83.193,29.946,29.927,23.32,MEDIUM,25.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,26.0,0 days 00:01:23.059000,83.059,29.835,29.887,23.337,MEDIUM,26.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,27.0,0 days 00:01:23.020000,83.02,29.886,29.791,23.343,MEDIUM,27.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,28.0,0 days 00:01:23.157000,83.157,29.967,29.868,23.322,MEDIUM,28.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,29.0,0 days 00:01:23.109000,83.109,29.851,29.894,23.364,MEDIUM,29.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,30.0,0 days 00:01:23.035000,83.035,29.849,29.806,23.38,MEDIUM,30.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,31.0,0 days 00:01:23.190000,83.19,29.837,29.9,23.453,MEDIUM,31.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,32.0,0 days 00:01:23.155000,83.155,29.792,29.842,23.521,MEDIUM,32.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,33.0,0 days 00:01:22.992000,82.992,29.825,29.863,23.304,MEDIUM,33.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,34.0,0 days 00:01:23.258000,83.258,29.743,30.046,23.469,MEDIUM,34.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,35.0,0 days 00:01:23.348000,83.348,29.79,30.004,23.554,MEDIUM,35.0,1.0,True,,,,,False,0,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,36.0,0 days 00:01:23.758000,83.758,29.981,30.296,23.481,MEDIUM,36.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,37.0,0 days 00:01:22.279000,82.279,29.338,29.577,23.364,MEDIUM,37.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,38.0,0 days 00:01:22.877000,82.877,29.706,29.777,23.394,MEDIUM,38.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,39.0,0 days 00:01:22.723000,82.723,29.788,29.55,23.385,MEDIUM,39.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,40.0,0 days 00:01:25.076000,85.076,29.606,29.645,25.825,MEDIUM,40.0,1.0,True,0 days 01:53:29.437000,,40.0,,True,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,41.0,0 days 00:01:41.234000,101.234,48.697,29.643,22.894,HARD,1.0,2.0,True,,0 days 01:53:51.624000,,41.0,True,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,42.0,0 days 00:01:21.454000,81.454,29.458,29.243,22.753,HARD,2.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,43.0,0 days 00:01:21.366000,81.366,29.418,29.223,22.725,HARD,3.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,44.0,0 days 00:01:21.285000,81.285,29.504,29.102,22.679,HARD,4.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,45.0,0 days 00:01:21.276000,81.276,29.448,29.151,22.677,HARD,5.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,46.0,0 days 00:01:20.989000,80.989,29.311,28.964,22.714,HARD,6.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,47.0,0 days 00:01:21,81.0,29.348,28.899,22.753,HARD,7.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,48.0,0 days 00:01:20.889000,80.889,29.269,28.935,22.685,HARD,8.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,49.0,0 days 00:01:20.988000,80.988,29.373,28.844,22.771,HARD,9.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,50.0,0 days 00:01:20.825000,80.825,29.335,28.803,22.687,HARD,10.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,51.0,0 days 00:01:20.907000,80.907,29.304,28.825,22.778,HARD,11.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,52.0,0 days 00:01:20.616000,80.616,29.277,28.665,22.674,HARD,12.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,53.0,0 days 00:01:20.468000,80.468,29.108,28.7,22.66,HARD,13.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,54.0,0 days 00:01:20.701000,80.701,29.255,28.707,22.739,HARD,14.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,55.0,0 days 00:01:20.581000,80.581,29.285,28.659,22.637,HARD,15.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,56.0,0 days 00:01:20.457000,80.457,29.094,28.636,22.727,HARD,16.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
2025,14,Hungary,Hungarian Grand Prix,R,LAW,Racing Bulls,57.0,0 days 00:01:20.745000,80.745,29.237,28.813,22.695,HARD,17.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/hungary/race_laps.csv,2026-06-30T01:23:44.791522+00:00
