year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,13,Belgium,Belgian Grand Prix,R,RUS,Mercedes,41.0,0 days 00:01:46.601000,106.601,30.844,47.105,28.652,MEDIUM,29.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,RUS,Mercedes,42.0,0 days 00:01:46.730000,106.73,30.882,47.21,28.638,MEDIUM,30.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,RUS,Mercedes,43.0,0 days 00:01:46.566000,106.566,30.765,47.202,28.599,MEDIUM,31.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,RUS,Mercedes,44.0,0 days 00:01:46.969000,106.969,30.831,47.367,28.771,MEDIUM,32.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,1.0,0 days 00:03:11.296000,191.296,,84.062,47.5,INTERMEDIATE,1.0,1.0,True,,0 days 02:14:56.100000,,1.0,True,0,14,True,5.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,2.0,,,46.11,79.095,48.327,INTERMEDIATE,2.0,1.0,True,,,,,False,0,4,True,5.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,3.0,,,44.154,81.035,45.487,INTERMEDIATE,3.0,1.0,True,,,,,False,0,4,True,5.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,4.0,,,46.23,82.605,50.7,INTERMEDIATE,4.0,1.0,True,,,,,False,0,41,True,5.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,5.0,0 days 00:02:01.343000,121.343,33.28,56.415,31.648,INTERMEDIATE,5.0,1.0,True,,,,,False,0,1,False,5.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,6.0,0 days 00:02:01.752000,121.752,33.266,56.609,31.877,INTERMEDIATE,6.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,7.0,0 days 00:02:01.326000,121.326,33.356,56.168,31.802,INTERMEDIATE,7.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,8.0,0 days 00:02:02.471000,122.471,33.554,56.677,32.24,INTERMEDIATE,8.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,9.0,0 days 00:02:03.577000,123.577,33.823,57.44,32.314,INTERMEDIATE,9.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,10.0,0 days 00:02:04.104000,124.104,33.824,57.976,32.304,INTERMEDIATE,10.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,11.0,0 days 00:02:03.439000,123.439,33.703,57.574,32.162,INTERMEDIATE,11.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,12.0,0 days 00:02:06.684000,126.684,33.532,56.433,36.719,INTERMEDIATE,12.0,1.0,True,0 days 02:42:48.435000,,12.0,,True,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,13.0,0 days 00:02:13.243000,133.243,49.304,52.407,31.532,MEDIUM,1.0,2.0,True,,0 days 02:43:12.373000,,13.0,True,1,1,False,8.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,14.0,0 days 00:01:50.222000,110.222,32.094,49.278,28.85,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,15.0,0 days 00:01:48.611000,108.611,31.495,48.292,28.824,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,16.0,0 days 00:01:47.973000,107.973,31.343,47.779,28.851,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,17.0,0 days 00:01:47.705000,107.705,31.355,47.449,28.901,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,18.0,0 days 00:01:47.684000,107.684,31.281,47.511,28.892,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,19.0,0 days 00:01:47.657000,107.657,31.216,47.516,28.925,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,20.0,0 days 00:01:47.351000,107.351,31.202,47.305,28.844,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,21.0,0 days 00:01:47.431000,107.431,31.163,47.514,28.754,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,22.0,0 days 00:01:47.630000,107.63,31.186,47.637,28.807,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,23.0,0 days 00:01:47.515000,107.515,31.056,47.596,28.863,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,24.0,0 days 00:01:47.512000,107.512,31.153,47.526,28.833,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,25.0,0 days 00:01:47.374000,107.374,31.149,47.393,28.832,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,26.0,0 days 00:01:47.538000,107.538,31.21,47.528,28.8,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,27.0,0 days 00:01:47.162000,107.162,31.037,47.261,28.864,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,28.0,0 days 00:01:47.190000,107.19,31.141,47.328,28.721,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,29.0,0 days 00:01:47.372000,107.372,31.236,47.298,28.838,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,30.0,0 days 00:01:47.153000,107.153,31.052,47.293,28.808,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,31.0,0 days 00:01:47.077000,107.077,31.084,47.296,28.697,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,32.0,0 days 00:01:47.129000,107.129,31.043,47.367,28.719,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,33.0,0 days 00:01:47.211000,107.211,31.08,47.395,28.736,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,34.0,0 days 00:01:47.360000,107.36,31.264,47.294,28.802,MEDIUM,22.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,35.0,0 days 00:01:47.049000,107.049,31.19,47.161,28.698,MEDIUM,23.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,36.0,0 days 00:01:46.901000,106.901,31.01,47.27,28.621,MEDIUM,24.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,37.0,0 days 00:01:47.214000,107.214,31.098,47.383,28.733,MEDIUM,25.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,38.0,0 days 00:01:46.813000,106.813,30.961,47.189,28.663,MEDIUM,26.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,39.0,0 days 00:01:46.848000,106.848,30.888,47.309,28.651,MEDIUM,27.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,40.0,0 days 00:01:46.815000,106.815,30.88,47.279,28.656,MEDIUM,28.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,41.0,0 days 00:01:47.030000,107.03,31.127,47.172,28.731,MEDIUM,29.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,42.0,0 days 00:01:46.887000,106.887,30.966,47.228,28.693,MEDIUM,30.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,43.0,0 days 00:01:46.883000,106.883,30.948,47.269,28.666,MEDIUM,31.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,ALB,Williams,44.0,0 days 00:01:47.252000,107.252,31.159,47.37,28.723,MEDIUM,32.0,2.0,True,,,,,False,1,1,False,6.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,1.0,0 days 00:03:33.712000,213.712,,61.046,39.267,INTERMEDIATE,1.0,1.0,True,,0 days 02:15:53.006000,,1.0,True,0,14,True,18.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,2.0,,,49.033,70.908,51.653,INTERMEDIATE,2.0,1.0,True,,,,,False,0,4,True,18.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,3.0,,,46.616,75.447,50.387,INTERMEDIATE,3.0,1.0,True,,,,,False,0,4,True,18.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,4.0,,,52.163,68.825,44.27,INTERMEDIATE,4.0,1.0,True,,,,,False,0,41,True,18.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,5.0,0 days 00:02:03.577000,123.577,33.191,58.196,32.19,INTERMEDIATE,5.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,6.0,0 days 00:02:02.152000,122.152,33.502,56.678,31.972,INTERMEDIATE,6.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,7.0,0 days 00:02:02.510000,122.51,33.377,57.518,31.615,INTERMEDIATE,7.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,8.0,0 days 00:02:01.599000,121.599,33.197,56.553,31.849,INTERMEDIATE,8.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,9.0,0 days 00:02:04.389000,124.389,33.446,58.843,32.1,INTERMEDIATE,9.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,10.0,0 days 00:02:03.457000,123.457,33.847,57.247,32.363,INTERMEDIATE,10.0,1.0,True,,,,,False,0,1,False,13.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,11.0,0 days 00:02:10.597000,130.597,34.016,59.124,37.457,INTERMEDIATE,11.0,1.0,True,0 days 02:40:59.936000,,11.0,,True,1,1,False,14.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,12.0,0 days 00:02:12.214000,132.214,49.518,52.978,29.718,MEDIUM,1.0,2.0,True,,0 days 02:41:23.170000,,12.0,True,1,1,False,17.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,13.0,0 days 00:01:51.050000,111.05,32.496,49.245,29.309,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,14.0,0 days 00:01:49.564000,109.564,31.986,48.479,29.099,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,15.0,0 days 00:01:48.587000,108.587,31.327,48.163,29.097,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,16.0,0 days 00:01:47.992000,107.992,31.034,47.964,28.994,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,17.0,0 days 00:01:47.844000,107.844,31.223,47.513,29.108,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,18.0,0 days 00:01:47.648000,107.648,31.393,47.368,28.887,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,19.0,0 days 00:01:47.995000,107.995,31.468,47.565,28.962,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,20.0,0 days 00:01:48.049000,108.049,31.463,47.588,28.998,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,21.0,0 days 00:01:47.895000,107.895,31.378,47.506,29.011,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,22.0,0 days 00:01:47.707000,107.707,31.414,47.327,28.966,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,23.0,0 days 00:01:47.354000,107.354,31.259,47.148,28.947,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,24.0,0 days 00:01:47.036000,107.036,31.178,46.986,28.872,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,25.0,0 days 00:01:47.402000,107.402,31.271,47.213,28.918,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,26.0,0 days 00:01:47.090000,107.09,31.148,47.05,28.892,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,27.0,0 days 00:01:46.929000,106.929,31.099,46.977,28.853,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,28.0,0 days 00:01:47.152000,107.152,31.246,47.105,28.801,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,29.0,0 days 00:01:46.954000,106.954,31.228,46.986,28.74,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,30.0,0 days 00:01:47.036000,107.036,30.806,47.449,28.781,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,31.0,0 days 00:01:47.117000,107.117,30.78,47.589,28.748,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,32.0,0 days 00:01:46.980000,106.98,30.81,47.491,28.679,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,33.0,0 days 00:01:47.341000,107.341,30.659,47.887,28.795,MEDIUM,22.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,34.0,0 days 00:01:47.490000,107.49,31.121,47.536,28.833,MEDIUM,23.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,35.0,0 days 00:01:47.014000,107.014,30.748,47.482,28.784,MEDIUM,24.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,36.0,0 days 00:01:47.090000,107.09,30.867,47.455,28.768,MEDIUM,25.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,37.0,0 days 00:01:47.133000,107.133,31.153,47.279,28.701,MEDIUM,26.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,38.0,0 days 00:01:47.175000,107.175,31.092,47.268,28.815,MEDIUM,27.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,39.0,0 days 00:01:46.790000,106.79,31.014,47.042,28.734,MEDIUM,28.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,40.0,0 days 00:01:47.026000,107.026,31.095,47.202,28.729,MEDIUM,29.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,41.0,0 days 00:01:46.876000,106.876,31.055,47.055,28.766,MEDIUM,30.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,42.0,0 days 00:01:46.961000,106.961,31.096,46.958,28.907,MEDIUM,31.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,43.0,0 days 00:01:46.534000,106.534,31.075,46.818,28.641,MEDIUM,32.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,HAM,Ferrari,44.0,0 days 00:01:46.960000,106.96,30.651,47.391,28.918,MEDIUM,33.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,LAW,Racing Bulls,1.0,0 days 00:03:18.369000,198.369,,76.101,46.522,INTERMEDIATE,1.0,1.0,True,,0 days 02:15:14.179000,,1.0,True,0,14,True,9.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,LAW,Racing Bulls,2.0,,,49.533,74.513,48.906,INTERMEDIATE,2.0,1.0,True,,,,,False,0,4,True,9.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,LAW,Racing Bulls,3.0,,,46.094,77.37,48.358,INTERMEDIATE,3.0,1.0,True,,,,,False,0,4,True,9.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
2025,13,Belgium,Belgian Grand Prix,R,LAW,Racing Bulls,4.0,,,47.439,77.956,48.675,INTERMEDIATE,4.0,1.0,True,,,,,False,0,41,True,9.0,fastf1,data/processed/2025/belgium/race_laps.csv,2026-06-30T22:41:39.995255+00:00
