year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,4.0,0 days 00:01:23.831000,83.831,29.532,32.814,21.485,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,5.0,0 days 00:01:25.852000,85.852,30.595,33.423,21.834,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,6.0,0 days 00:01:24.627000,84.627,29.786,33.212,21.629,MEDIUM,6.0,1.0,True,,,,,False,0,12,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,7.0,0 days 00:01:25.087000,85.087,29.972,33.238,21.877,MEDIUM,7.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,8.0,0 days 00:01:24.752000,84.752,29.759,33.223,21.77,MEDIUM,8.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,9.0,0 days 00:01:24.897000,84.897,29.885,33.271,21.741,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,10.0,0 days 00:01:24.632000,84.632,29.43,33.351,21.851,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,11.0,0 days 00:01:24.733000,84.733,29.389,33.347,21.997,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,12.0,0 days 00:01:24.454000,84.454,29.455,33.193,21.806,MEDIUM,12.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,13.0,0 days 00:01:24.191000,84.191,29.354,33.045,21.792,MEDIUM,13.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,14.0,0 days 00:01:24.213000,84.213,29.429,32.929,21.855,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,15.0,0 days 00:01:24.492000,84.492,29.52,33.085,21.887,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,16.0,0 days 00:01:24.100000,84.1,29.513,32.903,21.684,MEDIUM,16.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,17.0,0 days 00:01:25.310000,85.31,30.013,33.286,22.011,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,18.0,0 days 00:01:24.226000,84.226,29.521,33.028,21.677,MEDIUM,18.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,19.0,0 days 00:01:24.317000,84.317,29.517,33.005,21.795,MEDIUM,19.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,20.0,0 days 00:01:24.399000,84.399,29.445,33.029,21.925,MEDIUM,20.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,21.0,0 days 00:01:24.562000,84.562,29.633,32.944,21.985,MEDIUM,21.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,22.0,0 days 00:01:25.593000,85.593,29.636,34.024,21.933,MEDIUM,22.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,23.0,0 days 00:01:24.322000,84.322,29.429,33.059,21.834,MEDIUM,23.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,24.0,0 days 00:01:24.402000,84.402,29.557,33.021,21.824,MEDIUM,24.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,25.0,0 days 00:01:24.502000,84.502,29.454,33.027,22.021,MEDIUM,25.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,26.0,0 days 00:01:24.556000,84.556,29.569,33.021,21.966,MEDIUM,26.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,27.0,0 days 00:01:24.534000,84.534,29.571,33.119,21.844,MEDIUM,27.0,1.0,True,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,28.0,0 days 00:01:25.115000,85.115,29.851,33.442,21.822,MEDIUM,28.0,1.0,True,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,29.0,0 days 00:01:25.084000,85.084,29.567,33.361,22.156,MEDIUM,29.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,30.0,0 days 00:01:24.764000,84.764,29.606,33.181,21.977,MEDIUM,30.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,31.0,0 days 00:01:24.697000,84.697,29.59,33.121,21.986,MEDIUM,31.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,32.0,0 days 00:01:24.889000,84.889,29.61,33.189,22.09,MEDIUM,32.0,1.0,True,,,,,False,0,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,33.0,0 days 00:01:28.210000,88.21,29.55,33.355,25.305,MEDIUM,33.0,1.0,True,0 days 01:43:54.452000,,33.0,,True,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,34.0,0 days 00:01:42.048000,102.048,48.287,32.411,21.35,SOFT,1.0,2.0,True,,0 days 01:44:17.228000,,34.0,True,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,35.0,0 days 00:01:23.026000,83.026,29.404,32.25,21.372,SOFT,2.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,36.0,0 days 00:01:23.228000,83.228,29.224,32.439,21.565,SOFT,3.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,37.0,0 days 00:01:23.886000,83.886,29.85,32.595,21.441,SOFT,4.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,38.0,0 days 00:01:22.727000,82.727,29.195,32.068,21.464,SOFT,5.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,39.0,0 days 00:01:22.475000,82.475,29.105,32.05,21.32,SOFT,6.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,40.0,0 days 00:01:22.665000,82.665,29.09,32.132,21.443,SOFT,7.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,41.0,0 days 00:01:22.467000,82.467,29.088,32.047,21.332,SOFT,8.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,42.0,0 days 00:01:22.663000,82.663,29.149,32.097,21.417,SOFT,9.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,43.0,0 days 00:01:22.271000,82.271,28.98,31.882,21.409,SOFT,10.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,44.0,0 days 00:01:22.708000,82.708,29.149,32.113,21.446,SOFT,11.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,45.0,0 days 00:01:22.538000,82.538,29.066,32.066,21.406,SOFT,12.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,46.0,0 days 00:01:22.630000,82.63,29.037,32.085,21.508,SOFT,13.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,47.0,0 days 00:01:22.744000,82.744,29.083,32.263,21.398,SOFT,14.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,48.0,0 days 00:01:22.685000,82.685,28.988,32.227,21.47,SOFT,15.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,49.0,0 days 00:01:22.693000,82.693,29.174,32.171,21.348,SOFT,16.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,50.0,0 days 00:01:22.637000,82.637,29.046,32.226,21.365,SOFT,17.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,51.0,0 days 00:01:22.601000,82.601,29.109,32.15,21.342,SOFT,18.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,52.0,0 days 00:01:22.640000,82.64,29.068,32.175,21.397,SOFT,19.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,53.0,0 days 00:01:22.361000,82.361,29.036,32.051,21.274,SOFT,20.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,54.0,0 days 00:01:22.515000,82.515,29.175,31.919,21.421,SOFT,21.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,55.0,0 days 00:01:22.578000,82.578,29.176,32.038,21.364,SOFT,22.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,56.0,0 days 00:01:22.582000,82.582,29.033,32.176,21.373,SOFT,23.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,57.0,0 days 00:01:22.699000,82.699,29.02,32.215,21.464,SOFT,24.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,58.0,0 days 00:01:24.793000,84.793,29.184,33.134,22.475,SOFT,25.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,59.0,0 days 00:01:23.014000,83.014,29.166,32.395,21.453,SOFT,26.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,60.0,0 days 00:01:22.713000,82.713,29.067,32.233,21.413,SOFT,27.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,61.0,0 days 00:01:24.423000,84.423,29.043,33.815,21.565,SOFT,28.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,62.0,0 days 00:01:22.632000,82.632,28.997,32.173,21.462,SOFT,29.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,63.0,0 days 00:01:22.944000,82.944,29.09,32.357,21.497,SOFT,30.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,64.0,0 days 00:01:22.681000,82.681,29.081,32.194,21.406,SOFT,31.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,65.0,0 days 00:01:22.802000,82.802,29.072,32.178,21.552,SOFT,32.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,66.0,0 days 00:01:23.080000,83.08,29.174,32.331,21.575,SOFT,33.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,67.0,0 days 00:01:22.800000,82.8,29.269,32.146,21.385,SOFT,34.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,68.0,0 days 00:01:24.301000,84.301,29.345,32.558,22.398,SOFT,35.0,2.0,True,,,,,False,1,12,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,69.0,0 days 00:01:45.019000,105.019,30.202,46.087,28.73,SOFT,36.0,2.0,True,,,,,False,1,26,True,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,GAS,Alpine,70.0,0 days 00:01:27.799000,87.799,33.715,32.381,21.703,SOFT,37.0,2.0,True,,,,,False,1,671,True,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,ANT,Mercedes,1.0,0 days 00:01:29.572000,89.572,,34.991,21.732,SOFT,4.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,ANT,Mercedes,2.0,0 days 00:01:23.658000,83.658,29.539,32.632,21.487,SOFT,5.0,1.0,False,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
2025,20,Mexico City,Mexico City Grand Prix,R,ANT,Mercedes,3.0,0 days 00:01:23.002000,83.002,28.808,32.609,21.585,SOFT,6.0,1.0,False,,,,,False,0,12,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/mexico_city/race_laps.csv,2026-06-30T01:23:50.488779+00:00
